timestamp,open,high,low,close,volume
2025-02-14 03:58:00,197.09,197.14,197.01,197.02,802.615
2025-02-14 03:59:00,197.02,197.06,196.96,197.0,892.923
2025-02-14 04:00:00,197.0,197.1,196.96,196.96,1097.892
2025-02-14 04:01:00,196.96,196.99,196.81,196.83,2596.17
2025-02-14 04:02:00,196.83,196.92,196.8,196.86,880.963
2025-02-14 04:03:00,196.86,197.3,196.86,197.3,1609.642
2025-02-14 04:04:00,197.29,197.3,197.08,197.16,1456.454
2025-02-14 04:05:00,197.17,197.34,197.12,197.31,1911.655
2025-02-14 04:06:00,197.32,197.37,197.24,197.24,1373.125
2025-02-14 04:07:00,197.23,197.23,196.89,196.89,897.475
2025-02-14 04:08:00,196.88,196.92,196.72,196.72,853.164
2025-02-14 04:09:00,196.72,196.73,196.58,196.58,1428.136
2025-02-14 04:10:00,196.59,196.66,196.54,196.61,931.574
2025-02-14 04:11:00,196.61,196.64,196.58,196.6,315.041
2025-02-14 04:12:00,196.59,196.6,196.47,196.47,677.809
2025-02-14 04:13:00,196.48,196.49,196.43,196.46,699.003
2025-02-14 04:14:00,196.47,196.49,196.42,196.42,169.794
2025-02-14 04:15:00,196.43,196.5,196.39,196.44,1063.996
2025-02-14 04:16:00,196.45,196.54,196.44,196.52,538.935
2025-02-14 04:17:00,196.52,196.53,196.44,196.44,198.005
2025-02-14 04:18:00,196.44,196.46,196.32,196.35,438.337
2025-02-14 04:19:00,196.34,196.54,196.34,196.46,640.464
2025-02-14 04:20:00,196.47,196.52,196.45,196.48,448.473
2025-02-14 04:21:00,196.49,196.49,196.32,196.32,835.03
2025-02-14 04:22:00,196.33,196.35,196.25,196.33,1928.565
2025-02-14 04:23:00,196.34,196.34,196.23,196.26,162.041
2025-02-14 04:24:00,196.25,196.27,196.17,196.2,2766.666
2025-02-14 04:25:00,196.2,196.25,196.15,196.19,1295.029
2025-02-14 04:26:00,196.2,196.26,196.19,196.23,235.198
2025-02-14 04:27:00,196.23,196.25,196.23,196.24,323.881
2025-02-14 04:28:00,196.24,196.24,196.17,196.18,441.837
2025-02-14 04:29:00,196.17,196.18,196.02,196.06,902.682
2025-02-14 04:30:00,196.05,196.21,196.0,196.21,1627.5
2025-02-14 04:31:00,196.22,196.22,196.14,196.14,317.052
2025-02-14 04:32:00,196.14,196.18,196.13,196.17,259.344
2025-02-14 04:33:00,196.17,196.17,196.07,196.13,231.382
2025-02-14 04:34:00,196.13,196.15,196.01,196.01,362.714
2025-02-14 04:35:00,196.01,196.09,196.0,196.04,408.646
2025-02-14 04:36:00,196.03,196.04,195.93,196.0,562.498
2025-02-14 04:37:00,196.0,196.06,195.96,195.97,664.124
2025-02-14 04:38:00,195.96,195.97,195.83,195.83,1283.172
2025-02-14 04:39:00,195.84,196.0,195.84,195.92,871.658
2025-02-14 04:40:00,195.92,195.99,195.85,195.85,757.338
2025-02-14 04:41:00,195.86,195.87,195.68,195.72,1046.454
2025-02-14 04:42:00,195.72,195.76,195.66,195.66,1625.714
2025-02-14 04:43:00,195.66,195.73,195.66,195.73,272.727
2025-02-14 04:44:00,195.73,195.76,195.7,195.76,748.822
2025-02-14 04:45:00,195.76,195.8,195.69,195.73,749.812
2025-02-14 04:46:00,195.73,195.78,195.68,195.77,685.598
2025-02-14 04:47:00,195.77,195.85,195.77,195.84,543.471
2025-02-14 04:48:00,195.83,195.87,195.45,195.57,2055.926
2025-02-14 04:49:00,195.56,195.57,195.47,195.52,382.916
2025-02-14 04:50:00,195.51,195.52,195.42,195.42,514.68
2025-02-14 04:51:00,195.42,195.43,195.32,195.32,693.884
2025-02-14 04:52:00,195.33,195.47,195.33,195.47,346.132
2025-02-14 04:53:00,195.46,195.49,195.35,195.36,998.269
2025-02-14 04:54:00,195.36,195.36,195.23,195.28,934.545
2025-02-14 04:55:00,195.27,195.44,195.27,195.44,423.544
2025-02-14 04:56:00,195.44,195.54,195.43,195.52,406.079
2025-02-14 04:57:00,195.52,195.56,195.44,195.45,576.747
2025-02-14 04:58:00,195.44,195.46,195.41,195.46,565.69
2025-02-14 04:59:00,195.46,195.5,195.37,195.42,1389.01
2025-02-14 05:00:00,195.42,195.58,195.41,195.5,5027.882
2025-02-14 05:01:00,195.51,195.54,195.46,195.52,809.372
2025-02-14 05:02:00,195.51,195.54,195.41,195.49,459.734
2025-02-14 05:03:00,195.48,195.5,195.41,195.49,427.461
2025-02-14 05:04:00,195.48,195.48,195.28,195.31,1174.482
2025-02-14 05:05:00,195.31,195.46,195.31,195.45,181.986
2025-02-14 05:06:00,195.46,195.48,195.36,195.45,668.199
2025-02-14 05:07:00,195.46,195.48,195.38,195.42,278.956
2025-02-14 05:08:00,195.43,195.54,195.43,195.54,234.843
2025-02-14 05:09:00,195.54,195.65,195.53,195.65,600.888
2025-02-14 05:10:00,195.65,195.71,195.62,195.65,595.117
2025-02-14 05:11:00,195.65,195.77,195.58,195.77,402.208
2025-02-14 05:12:00,195.76,195.87,195.76,195.86,955.587
2025-02-14 05:13:00,195.87,195.93,195.76,195.77,1170.935
2025-02-14 05:14:00,195.76,195.76,195.62,195.66,505.291
2025-02-14 05:15:00,195.66,195.86,195.65,195.86,822.831
2025-02-14 05:16:00,195.86,195.93,195.67,195.69,1134.046
2025-02-14 05:17:00,195.7,195.79,195.64,195.75,1044.795
2025-02-14 05:18:00,195.76,195.81,195.71,195.77,970.4
2025-02-14 05:19:00,195.77,195.77,195.68,195.73,966.87
2025-02-14 05:20:00,195.73,195.8,195.72,195.77,492.903
2025-02-14 05:21:00,195.78,196.0,195.77,196.0,1882.629
2025-02-14 05:22:00,196.0,196.0,195.93,195.98,954.722
2025-02-14 05:23:00,195.98,195.98,195.88,195.93,732.345
2025-02-14 05:24:00,195.92,195.92,195.83,195.84,265.885
2025-02-14 05:25:00,195.84,195.95,195.8,195.94,546.267
2025-02-14 05:26:00,195.94,195.95,195.71,195.72,434.73
2025-02-14 05:27:00,195.71,195.76,195.64,195.7,376.672
2025-02-14 05:28:00,195.69,195.7,195.66,195.67,1017.652
2025-02-14 05:29:00,195.68,195.7,195.64,195.66,485.898
2025-02-14 05:30:00,195.65,195.67,195.33,195.34,1176.078
2025-02-14 05:31:00,195.34,195.49,195.31,195.37,399.752
2025-02-14 05:32:00,195.37,195.4,195.21,195.21,1498.812
2025-02-14 05:33:00,195.22,195.23,194.97,195.05,3056.297
2025-02-14 05:34:00,195.05,195.08,194.98,195.03,469.068
2025-02-14 05:35:00,195.02,195.23,194.99,195.2,3635.406
2025-02-14 05:36:00,195.2,195.25,195.16,195.19,3249.917
2025-02-14 05:37:00,195.19,195.28,195.16,195.28,2616.713
2025-02-14 05:38:00,195.28,195.35,195.13,195.14,1995.691
2025-02-14 05:39:00,195.14,195.14,195.1,195.11,987.106
2025-02-14 05:40:00,195.1,195.12,195.09,195.1,649.567
2025-02-14 05:41:00,195.09,195.1,195.09,195.09,1638.1
2025-02-14 05:42:00,195.09,195.15,195.08,195.09,1228.869
2025-02-14 05:43:00,195.1,195.16,195.09,195.15,1772.702
2025-02-14 05:44:00,195.14,195.21,195.14,195.19,522.84
2025-02-14 05:45:00,195.2,195.21,195.08,195.1,1279.89
2025-02-14 05:46:00,195.09,195.19,195.04,195.18,1228.288
2025-02-14 05:47:00,195.19,195.25,195.01,195.01,1545.239
2025-02-14 05:48:00,195.02,195.02,194.72,194.87,2828.338
2025-02-14 05:49:00,194.87,194.97,194.85,194.89,747.973
2025-02-14 05:50:00,194.89,195.02,194.86,195.01,950.526
2025-02-14 05:51:00,195.01,195.03,194.88,194.98,380.061
2025-02-14 05:52:00,194.98,195.07,194.92,195.07,2791.51
2025-02-14 05:53:00,195.07,195.16,195.02,195.06,643.319
2025-02-14 05:54:00,195.07,195.13,195.06,195.12,386.068
2025-02-14 05:55:00,195.11,195.24,195.11,195.23,868.68
2025-02-14 05:56:00,195.22,195.39,195.21,195.38,826.093
2025-02-14 05:57:00,195.38,195.46,195.38,195.46,735.389
2025-02-14 05:58:00,195.46,195.5,195.43,195.46,820.33
2025-02-14 05:59:00,195.46,195.56,195.42,195.49,1197.793
2025-02-14 06:00:00,195.48,195.63,195.47,195.47,942.537
2025-02-14 06:01:00,195.47,195.47,195.27,195.28,1250.161
2025-02-14 06:02:00,195.29,195.48,195.25,195.36,600.307
2025-02-14 06:03:00,195.37,195.49,195.34,195.47,681.266
2025-02-14 06:04:00,195.47,195.64,195.42,195.64,808.118
2025-02-14 06:05:00,195.63,195.8,195.63,195.71,1104.281
2025-02-14 06:06:00,195.71,195.81,195.58,195.81,1581.526
2025-02-14 06:07:00,195.8,195.87,195.75,195.82,830.485
2025-02-14 06:08:00,195.82,195.83,195.78,195.78,568.448
2025-02-14 06:09:00,195.79,195.85,195.76,195.82,901.776
2025-02-14 06:10:00,195.82,195.87,195.71,195.73,847.182
2025-02-14 06:11:00,195.73,195.73,195.58,195.6,556.952
2025-02-14 06:12:00,195.61,195.81,195.59,195.71,1879.206
2025-02-14 06:13:00,195.71,195.81,195.7,195.71,748.453
2025-02-14 06:14:00,195.71,195.71,195.58,195.58,709.61
2025-02-14 06:15:00,195.58,195.66,195.49,195.55,879.327
2025-02-14 06:16:00,195.55,195.59,195.45,195.45,440.7
2025-02-14 06:17:00,195.45,195.5,195.43,195.47,337.897
2025-02-14 06:18:00,195.47,195.61,195.47,195.47,523.839
2025-02-14 06:19:00,195.47,195.48,195.35,195.42,437.433
2025-02-14 06:20:00,195.42,195.42,195.3,195.35,913.673
2025-02-14 06:21:00,195.36,195.54,195.32,195.34,1834.904
2025-02-14 06:22:00,195.35,195.41,195.33,195.38,343.442
2025-02-14 06:23:00,195.37,195.59,195.37,195.53,413.896
2025-02-14 06:24:00,195.54,195.74,195.53,195.73,486.608
2025-02-14 06:25:00,195.73,195.78,195.6,195.68,1002.74
2025-02-14 06:26:00,195.68,195.83,195.68,195.83,472.698
2025-02-14 06:27:00,195.82,195.86,195.69,195.7,1089.459
2025-02-14 06:28:00,195.7,195.76,195.63,195.66,671.708
2025-02-14 06:29:00,195.65,195.71,195.65,195.68,413.015
2025-02-14 06:30:00,195.68,195.86,195.65,195.79,502.377
2025-02-14 06:31:00,195.8,195.87,195.79,195.86,618.346
2025-02-14 06:32:00,195.87,196.06,195.86,196.0,1094.067
2025-02-14 06:33:00,196.01,196.01,195.89,195.98,758.242
2025-02-14 06:34:00,195.97,196.05,195.97,196.03,598.388
2025-02-14 06:35:00,196.04,196.18,195.95,195.99,857.963
2025-02-14 06:36:00,195.98,195.98,195.86,195.87,998.689
2025-02-14 06:37:00,195.86,196.0,195.85,196.0,1315.963
2025-02-14 06:38:00,195.99,196.09,195.99,196.07,1139.219
2025-02-14 06:39:00,196.06,196.11,196.0,196.05,617.511
2025-02-14 06:40:00,196.06,196.09,195.94,195.94,871.921
2025-02-14 06:41:00,195.94,196.03,195.93,196.01,373.716
2025-02-14 06:42:00,196.02,196.04,195.92,196.03,498.643
2025-02-14 06:43:00,196.03,196.08,196.0,196.04,869.539
2025-02-14 06:44:00,196.04,196.07,196.0,196.04,814.767
2025-02-14 06:45:00,196.05,196.11,195.92,196.11,388.284
2025-02-14 06:46:00,196.11,196.16,196.1,196.16,958.291
2025-02-14 06:47:00,196.16,196.19,196.04,196.07,513.312
2025-02-14 06:48:00,196.07,196.08,195.77,195.78,1414.246
2025-02-14 06:49:00,195.77,195.9,195.76,195.89,1976.138
2025-02-14 06:50:00,195.9,196.08,195.89,196.04,720.28
2025-02-14 06:51:00,196.03,196.13,196.02,196.04,422.019
2025-02-14 06:52:00,196.04,196.08,195.99,196.06,432.54
2025-02-14 06:53:00,196.05,196.11,196.01,196.07,395.757
2025-02-14 06:54:00,196.07,196.12,196.06,196.09,373.986
2025-02-14 06:55:00,196.1,196.2,196.1,196.2,421.823
2025-02-14 06:56:00,196.2,196.2,196.14,196.2,250.26
2025-02-14 06:57:00,196.19,196.2,196.15,196.2,235.174
2025-02-14 06:58:00,196.2,196.24,196.16,196.24,563.307
2025-02-14 06:59:00,196.23,196.27,196.15,196.22,1328.402
2025-02-14 07:00:00,196.21,196.3,196.21,196.3,957.257
2025-02-14 07:01:00,196.29,196.45,196.27,196.36,1362.522
2025-02-14 07:02:00,196.36,196.44,196.34,196.42,849.751
2025-02-14 07:03:00,196.43,196.43,196.26,196.27,868.069
2025-02-14 07:04:00,196.26,196.26,196.05,196.09,682.89
2025-02-14 07:05:00,196.1,196.27,196.1,196.25,659.416
2025-02-14 07:06:00,196.25,196.3,196.17,196.29,980.937
2025-02-14 07:07:00,196.3,196.43,196.15,196.4,1093.271
2025-02-14 07:08:00,196.39,196.54,196.37,196.54,894.33
2025-02-14 07:09:00,196.54,196.63,196.54,196.57,1205.687
2025-02-14 07:10:00,196.56,196.6,196.49,196.6,636.132
2025-02-14 07:11:00,196.59,196.7,196.55,196.64,2212.737
2025-02-14 07:12:00,196.65,196.74,196.64,196.71,1416.907
2025-02-14 07:13:00,196.72,196.77,196.71,196.74,478.742
2025-02-14 07:14:00,196.75,196.77,196.63,196.69,1251.391
2025-02-14 07:15:00,196.69,196.72,196.63,196.66,883.437
2025-02-14 07:16:00,196.66,196.79,196.62,196.65,1953.152
2025-02-14 07:17:00,196.65,196.66,196.53,196.6,544.215
2025-02-14 07:18:00,196.6,196.7,196.6,196.64,553.485
2025-02-14 07:19:00,196.64,196.66,196.56,196.59,872.195
2025-02-14 07:20:00,196.58,196.58,196.32,196.32,1864.244
2025-02-14 07:21:00,196.32,196.54,196.32,196.53,585.766
2025-02-14 07:22:00,196.53,196.66,196.53,196.61,492.172
2025-02-14 07:23:00,196.62,196.62,196.52,196.52,988.34
2025-02-14 07:24:00,196.53,196.53,196.4,196.51,696.531
2025-02-14 07:25:00,196.5,196.66,196.5,196.65,635.271
2025-02-14 07:26:00,196.65,196.75,196.65,196.74,1242.682
2025-02-14 07:27:00,196.74,196.77,196.68,196.77,1042.074
2025-02-14 07:28:00,196.76,196.87,196.76,196.87,2499.013
2025-02-14 07:29:00,196.86,196.86,196.79,196.84,628.496
2025-02-14 07:30:00,196.83,196.88,196.79,196.85,763.554
2025-02-14 07:31:00,196.85,196.87,196.78,196.8,713.34
2025-02-14 07:32:00,196.79,196.84,196.73,196.74,917.186
2025-02-14 07:33:00,196.73,196.86,196.73,196.82,438.367
2025-02-14 07:34:00,196.81,196.83,196.77,196.77,310.299
2025-02-14 07:35:00,196.77,196.87,196.73,196.73,721.9
2025-02-14 07:36:00,196.73,196.75,196.72,196.73,537.15
2025-02-14 07:37:00,196.72,196.73,196.56,196.67,1820.854
2025-02-14 07:38:00,196.68,196.72,196.64,196.64,580.146
2025-02-14 07:39:00,196.65,196.65,196.58,196.58,769.723
2025-02-14 07:40:00,196.58,196.63,196.56,196.6,620.167
2025-02-14 07:41:00,196.6,196.73,196.6,196.72,979.144
2025-02-14 07:42:00,196.72,196.85,196.72,196.85,549.767
2025-02-14 07:43:00,196.84,196.95,196.83,196.95,874.033
2025-02-14 07:44:00,196.94,196.96,196.92,196.93,648.474
2025-02-14 07:45:00,196.94,197.0,196.93,196.94,1939.416
2025-02-14 07:46:00,196.94,197.05,196.92,196.96,968.468
2025-02-14 07:47:00,196.95,196.96,196.76,196.76,985.707
2025-02-14 07:48:00,196.76,196.82,196.71,196.78,887.586
2025-02-14 07:49:00,196.78,196.84,196.75,196.75,671.937
2025-02-14 07:50:00,196.75,196.78,196.73,196.76,528.046
2025-02-14 07:51:00,196.75,196.87,196.75,196.86,194.548
2025-02-14 07:52:00,196.86,196.97,196.86,196.95,368.743
2025-02-14 07:53:00,196.96,197.0,196.95,196.97,446.28
2025-02-14 07:54:00,196.98,196.98,196.89,196.91,529.958
2025-02-14 07:55:00,196.91,196.97,196.88,196.97,287.949
2025-02-14 07:56:00,196.97,196.97,196.81,196.81,764.392
2025-02-14 07:57:00,196.8,196.88,196.8,196.8,747.23
2025-02-14 07:58:00,196.81,196.81,196.59,196.63,832.721
2025-02-14 07:59:00,196.62,196.63,196.58,196.59,558.152
2025-02-14 08:00:00,196.59,196.75,196.59,196.63,790.719
2025-02-14 08:01:00,196.62,196.76,196.61,196.76,430.544
2025-02-14 08:02:00,196.75,196.77,196.74,196.76,284.083
2025-02-14 08:03:00,196.76,196.91,196.75,196.89,867.257
2025-02-14 08:04:00,196.89,196.93,196.75,196.81,828.645
2025-02-14 08:05:00,196.81,196.91,196.77,196.78,786.469
2025-02-14 08:06:00,196.77,196.78,196.56,196.57,1031.796
2025-02-14 08:07:00,196.56,196.57,196.35,196.51,1005.399
2025-02-14 08:08:00,196.51,196.67,196.46,196.46,890.226
2025-02-14 08:09:00,196.46,196.49,196.38,196.41,1451.455
2025-02-14 08:10:00,196.41,196.53,196.39,196.53,4761.3
2025-02-14 08:11:00,196.53,196.59,196.49,196.58,1142.47
2025-02-14 08:12:00,196.58,196.6,196.49,196.6,661.73
2025-02-14 08:13:00,196.6,196.74,196.59,196.66,1174.092
2025-02-14 08:14:00,196.67,196.7,196.59,196.69,373.536
2025-02-14 08:15:00,196.69,196.87,196.69,196.81,883.115
2025-02-14 08:16:00,196.81,196.81,196.61,196.69,655.352
2025-02-14 08:17:00,196.68,196.72,196.54,196.68,535.276
2025-02-14 08:18:00,196.67,196.77,196.6,196.77,722.531
2025-02-14 08:19:00,196.76,196.84,196.76,196.84,492.143
2025-02-14 08:20:00,196.83,197.07,196.83,196.93,2266.584
2025-02-14 08:21:00,196.93,197.04,196.9,196.96,864.383
2025-02-14 08:22:00,196.95,197.0,196.86,196.9,591.949
2025-02-14 08:23:00,196.9,196.96,196.81,196.84,1328.774
2025-02-14 08:24:00,196.83,197.05,196.83,197.03,1170.185
2025-02-14 08:25:00,197.03,197.2,197.02,197.2,2557.926
2025-02-14 08:26:00,197.2,197.7,197.19,197.55,6512.164
2025-02-14 08:27:00,197.56,197.76,197.55,197.71,4688.276
2025-02-14 08:28:00,197.72,197.98,197.67,197.95,14224.938
2025-02-14 08:29:00,197.95,197.96,197.8,197.85,1842.954
2025-02-14 08:30:00,197.84,197.9,197.78,197.88,1837.485
2025-02-14 08:31:00,197.88,198.07,197.84,197.84,19870.966
2025-02-14 08:32:00,197.84,197.84,197.62,197.71,2358.953
2025-02-14 08:33:00,197.71,197.71,197.57,197.58,1406.908
2025-02-14 08:34:00,197.58,197.72,197.34,197.36,1332.662
2025-02-14 08:35:00,197.36,197.75,197.32,197.74,770.818
2025-02-14 08:36:00,197.74,198.08,197.74,198.06,3024.992
2025-02-14 08:37:00,198.06,198.12,197.9,197.9,1768.513
2025-02-14 08:38:00,197.91,198.06,197.83,198.03,3518.844
2025-02-14 08:39:00,198.03,198.1,197.94,197.95,1926.344
2025-02-14 08:40:00,197.94,198.18,197.94,198.14,1758.087
2025-02-14 08:41:00,198.15,198.16,197.93,197.95,1255.711
2025-02-14 08:42:00,197.94,198.1,197.94,198.05,1614.202
2025-02-14 08:43:00,198.05,198.07,197.99,198.01,1560.872
2025-02-14 08:44:00,198.01,198.01,197.68,197.7,1975.068
2025-02-14 08:45:00,197.7,197.8,197.56,197.56,2125.534
2025-02-14 08:46:00,197.56,197.56,197.47,197.53,612.362
2025-02-14 08:47:00,197.54,197.54,197.26,197.3,1799.628
2025-02-14 08:48:00,197.3,197.3,197.06,197.12,1838.986
2025-02-14 08:49:00,197.12,197.17,197.04,197.07,1097.188
2025-02-14 08:50:00,197.07,197.26,197.06,197.17,835.161
2025-02-14 08:51:00,197.17,197.37,197.17,197.37,849.419
2025-02-14 08:52:00,197.36,197.48,197.3,197.48,467.112
2025-02-14 08:53:00,197.48,197.65,197.47,197.64,726.424
2025-02-14 08:54:00,197.64,197.65,197.59,197.61,772.219
2025-02-14 08:55:00,197.61,197.68,197.57,197.58,1661.067
2025-02-14 08:56:00,197.57,197.68,197.56,197.66,588.382
2025-02-14 08:57:00,197.66,197.77,197.57,197.58,616.648
2025-02-14 08:58:00,197.58,197.59,197.4,197.41,853.952
2025-02-14 08:59:00,197.41,197.57,197.4,197.51,583.236
2025-02-14 09:00:00,197.51,197.52,197.3,197.35,712.19
2025-02-14 09:01:00,197.36,197.46,197.34,197.46,626.748
2025-02-14 09:02:00,197.45,197.88,197.45,197.88,935.67
2025-02-14 09:03:00,197.87,197.94,197.8,197.85,908.042
2025-02-14 09:04:00,197.86,198.02,197.82,197.82,1647.569
2025-02-14 09:05:00,197.82,198.0,197.81,197.95,604.434
2025-02-14 09:06:00,197.95,198.29,197.95,198.2,3073.023
2025-02-14 09:07:00,198.19,198.2,198.05,198.13,1753.94
2025-02-14 09:08:00,198.13,198.23,198.07,198.18,1075.449
2025-02-14 09:09:00,198.17,198.24,198.12,198.2,1698.748
2025-02-14 09:10:00,198.2,198.4,198.19,198.33,1615.65
2025-02-14 09:11:00,198.33,198.38,198.0,198.04,8769.239
2025-02-14 09:12:00,198.04,198.14,197.94,198.01,8922.218
2025-02-14 09:13:00,198.0,198.38,198.0,198.22,3955.142
2025-02-14 09:14:00,198.23,198.44,198.22,198.42,1773.545
2025-02-14 09:15:00,198.42,198.53,198.11,198.28,11423.326
2025-02-14 09:16:00,198.29,198.33,197.9,197.96,10996.482
2025-02-14 09:17:00,197.97,198.13,197.86,198.07,1815.529
2025-02-14 09:18:00,198.08,198.08,197.84,198.02,4321.605
2025-02-14 09:19:00,198.02,198.04,197.56,197.67,13144.246
2025-02-14 09:20:00,197.67,197.88,197.43,197.88,5642.458
2025-02-14 09:21:00,197.87,198.08,197.87,198.07,1772.042
2025-02-14 09:22:00,198.07,198.13,198.05,198.05,1405.996
2025-02-14 09:23:00,198.05,198.08,197.93,198.01,1332.18
2025-02-14 09:24:00,198.0,198.02,197.79,197.93,5882.535
2025-02-14 09:25:00,197.92,198.13,197.89,198.13,3147.971
2025-02-14 09:26:00,198.13,198.15,197.95,198.03,2674.678
2025-02-14 09:27:00,198.02,198.25,197.92,198.17,3571.11
2025-02-14 09:28:00,198.16,198.3,198.09,198.3,2970.628
2025-02-14 09:29:00,198.3,198.32,198.01,198.1,1400.739
2025-02-14 09:30:00,198.11,198.24,198.07,198.08,2596.164
2025-02-14 09:31:00,198.08,198.18,198.06,198.17,1059.019
2025-02-14 09:32:00,198.18,198.18,197.89,198.02,1816.716
2025-02-14 09:33:00,198.02,198.1,197.81,198.09,2738.744
2025-02-14 09:34:00,198.1,198.37,198.09,198.27,2333.275
2025-02-14 09:35:00,198.27,198.46,198.18,198.38,2300.61
2025-02-14 09:36:00,198.37,198.5,198.28,198.49,3198.926
2025-02-14 09:37:00,198.49,198.49,198.4,198.45,10026.194
2025-02-14 09:38:00,198.46,198.78,198.45,198.75,20502.971
2025-02-14 09:39:00,198.75,198.85,198.7,198.81,7831.22
2025-02-14 09:40:00,198.8,198.9,198.75,198.88,5102.583
2025-02-14 09:41:00,198.87,198.88,198.8,198.85,726.978
2025-02-14 09:42:00,198.85,198.85,198.64,198.76,1516.178
2025-02-14 09:43:00,198.77,198.85,198.72,198.83,1929.223
2025-02-14 09:44:00,198.82,198.93,198.82,198.89,1634.842
2025-02-14 09:45:00,198.9,199.16,198.7,198.7,25027.184
2025-02-14 09:46:00,198.7,198.79,198.67,198.67,1534.691
2025-02-14 09:47:00,198.68,198.82,198.67,198.75,1481.496
2025-02-14 09:48:00,198.75,198.84,198.61,198.62,1537.685
2025-02-14 09:49:00,198.63,198.72,198.62,198.63,912.239
2025-02-14 09:50:00,198.63,198.74,198.48,198.48,1901.256
2025-02-14 09:51:00,198.47,198.62,198.36,198.61,1208.97
2025-02-14 09:52:00,198.62,198.72,198.56,198.71,1455.435
2025-02-14 09:53:00,198.71,198.93,198.71,198.87,1731.579
2025-02-14 09:54:00,198.87,199.24,198.86,199.24,3778.799
2025-02-14 09:55:00,199.24,199.77,199.24,199.68,11314.069
2025-02-14 09:56:00,199.69,199.71,199.47,199.58,9943.735
2025-02-14 09:57:00,199.59,200.03,199.59,199.99,16405.411
2025-02-14 09:58:00,199.99,200.02,199.81,199.89,3755.567
2025-02-14 09:59:00,199.88,199.92,199.8,199.92,2209.372
2025-02-14 10:00:00,199.91,200.27,199.85,200.0,13953.793
2025-02-14 10:01:00,200.01,200.24,199.9,200.23,7775.596
2025-02-14 10:02:00,200.22,200.39,200.07,200.39,7826.402
2025-02-14 10:03:00,200.39,200.55,200.3,200.36,9604.742
2025-02-14 10:04:00,200.35,200.38,200.18,200.21,4331.917
2025-02-14 10:05:00,200.21,200.67,200.2,200.66,5805.655
2025-02-14 10:06:00,200.66,201.01,200.66,200.96,12414.847
2025-02-14 10:07:00,200.96,200.98,200.73,200.86,3673.457
2025-02-14 10:08:00,200.87,201.14,200.87,201.01,12833.659
2025-02-14 10:09:00,201.01,201.01,200.78,200.79,2600.173
2025-02-14 10:10:00,200.79,200.79,200.39,200.39,10906.662
2025-02-14 10:11:00,200.4,200.63,200.36,200.46,3012.113
2025-02-14 10:12:00,200.46,200.53,200.31,200.39,3318.889
2025-02-14 10:13:00,200.39,200.41,200.1,200.16,4208.084
2025-02-14 10:14:00,200.15,200.46,200.09,200.45,4187.727
2025-02-14 10:15:00,200.45,200.98,200.45,200.82,5156.904
2025-02-14 10:16:00,200.82,200.84,200.7,200.78,2277.876
2025-02-14 10:17:00,200.78,200.84,200.66,200.69,1744.853
2025-02-14 10:18:00,200.69,200.75,200.59,200.62,4544.835
2025-02-14 10:19:00,200.61,200.67,200.61,200.64,1049.017
2025-02-14 10:20:00,200.65,200.72,200.57,200.69,2432.109
2025-02-14 10:21:00,200.68,200.75,200.54,200.69,1295.114
2025-02-14 10:22:00,200.69,200.69,200.5,200.58,4889.958
2025-02-14 10:23:00,200.58,200.63,200.44,200.53,1874.902
2025-02-14 10:24:00,200.52,200.52,200.04,200.05,8487.111
2025-02-14 10:25:00,200.05,200.2,199.9,199.91,3779.223
2025-02-14 10:26:00,199.9,200.09,199.83,200.01,4497.896
2025-02-14 10:27:00,200.01,200.02,199.72,199.79,3104.442
2025-02-14 10:28:00,199.79,200.01,199.73,199.98,2044.032
2025-02-14 10:29:00,199.98,199.99,199.7,199.88,1516.997
2025-02-14 10:30:00,199.89,200.23,199.88,200.21,3008.414
2025-02-14 10:31:00,200.21,200.25,200.12,200.12,865.582
2025-02-14 10:32:00,200.12,200.35,200.12,200.26,2058.474
2025-02-14 10:33:00,200.26,200.26,200.08,200.11,1800.354
2025-02-14 10:34:00,200.11,200.2,200.1,200.13,1304.444
2025-02-14 10:35:00,200.12,200.36,200.1,200.3,2146.079
2025-02-14 10:36:00,200.31,200.42,200.23,200.29,1742.561
2025-02-14 10:37:00,200.29,200.38,200.22,200.27,2852.917
2025-02-14 10:38:00,200.27,200.33,200.2,200.29,1520.596
2025-02-14 10:39:00,200.29,200.36,200.28,200.36,1973.787
2025-02-14 10:40:00,200.35,200.84,200.35,200.83,6222.403
2025-02-14 10:41:00,200.83,200.94,200.82,200.88,2605.327
2025-02-14 10:42:00,200.88,200.89,200.77,200.84,2737.463
2025-02-14 10:43:00,200.84,200.98,200.83,200.98,1374.717
2025-02-14 10:44:00,200.98,201.02,200.98,201.02,1013.524
2025-02-14 10:45:00,201.02,201.22,200.76,200.78,3313.99
2025-02-14 10:46:00,200.79,200.94,200.6,200.61,2706.867
2025-02-14 10:47:00,200.62,200.83,200.5,200.77,2702.764
2025-02-14 10:48:00,200.77,200.77,200.62,200.71,2221.002
2025-02-14 10:49:00,200.71,200.71,200.58,200.63,1479.028
2025-02-14 10:50:00,200.62,200.73,200.5,200.51,2325.713
2025-02-14 10:51:00,200.5,200.55,200.42,200.42,3655.001
2025-02-14 10:52:00,200.43,200.44,200.33,200.34,1056.93
2025-02-14 10:53:00,200.35,200.35,200.18,200.27,4872.211
2025-02-14 10:54:00,200.26,200.33,200.22,200.28,604.361
